  0.59008E+00  0.32620E+01  0.63944E+00
  0.58921E+00  0.32562E+01  0.63738E+00
  0.58834E+00  0.32504E+01  0.63532E+00
  0.58746E+00  0.32446E+01  0.63327E+00
  0.58658E+00  0.32388E+01  0.63122E+00
  0.58570E+00  0.32330E+01  0.62917E+00
  0.58482E+00  0.32272E+01  0.62713E+00
  0.58395E+00  0.32215E+01  0.62509E+00
  0.58307E+00  0.32157E+01  0.62305E+00
  0.58219E+00  0.32099E+01  0.62102E+00
  0.58130E+00  0.32040E+01  0.61898E+00
  0.58042E+00  0.31982E+01  0.61696E+00
  0.57954E+00  0.31924E+01  0.61493E+00
  0.57865E+00  0.31866E+01  0.61291E+00
  0.57778E+00  0.31809E+01  0.61089E+00
  0.57690E+00  0.31751E+01  0.60887E+00
  0.57602E+00  0.31694E+01  0.60686E+00
  0.57514E+00  0.31636E+01  0.60485E+00
  0.57426E+00  0.31578E+01  0.60284E+00
  0.57337E+00  0.31520E+01  0.60084E+00
  0.57248E+00  0.31462E+01  0.59884E+00
  0.57159E+00  0.31403E+01  0.59684E+00
  0.57070E+00  0.31345E+01  0.59485E+00
  0.56982E+00  0.31288E+01  0.59286E+00
  0.56894E+00  0.31230E+01  0.59087E+00
  0.56806E+00  0.31173E+01  0.58888E+00
  0.56717E+00  0.31115E+01  0.58690E+00
  0.56628E+00  0.31057E+01  0.58492E+00
  0.56538E+00  0.30998E+01  0.58295E+00
  0.56449E+00  0.30940E+01  0.58098E+00
  0.56360E+00  0.30882E+01  0.57901E+00
  0.56271E+00  0.30825E+01  0.57704E+00
  0.56182E+00  0.30767E+01  0.57508E+00
  0.56092E+00  0.30708E+01  0.57312E+00
  0.56003E+00  0.30650E+01  0.57116E+00
  0.55914E+00  0.30592E+01  0.56920E+00
  0.55824E+00  0.30534E+01  0.56725E+00
  0.55735E+00  0.30477E+01  0.56531E+00
  0.55647E+00  0.30419E+01  0.56336E+00
  0.55558E+00  0.30361E+01  0.56142E+00
  0.55468E+00  0.30303E+01  0.55948E+00
  0.55379E+00  0.30245E+01  0.55755E+00
  0.55288E+00  0.30187E+01  0.55562E+00
  0.55198E+00  0.30129E+01  0.55369E+00
  0.55107E+00  0.30070E+01  0.55176E+00
  0.55017E+00  0.30012E+01  0.54984E+00
  0.54928E+00  0.29954E+01  0.54792E+00
  0.54839E+00  0.29897E+01  0.54600E+00
  0.54749E+00  0.29839E+01  0.54409E+00
  0.54659E+00  0.29781E+01  0.54218E+00
  0.54569E+00  0.29723E+01  0.54027E+00
  0.54478E+00  0.29664E+01  0.53837E+00
  0.54388E+00  0.29607E+01  0.53647E+00
  0.54298E+00  0.29549E+01  0.53457E+00
  0.54208E+00  0.29491E+01  0.53268E+00
  0.54117E+00  0.29432E+01  0.53079E+00
  0.54027E+00  0.29375E+01  0.52890E+00
  0.53937E+00  0.29317E+01  0.52701E+00
  0.53846E+00  0.29258E+01  0.52513E+00
  0.53756E+00  0.29201E+01  0.52325E+00
  0.53666E+00  0.29143E+01  0.52138E+00
  0.53575E+00  0.29085E+01  0.51951E+00
  0.53485E+00  0.29027E+01  0.51764E+00
  0.53394E+00  0.28969E+01  0.51577E+00
  0.53302E+00  0.28910E+01  0.51391E+00
  0.53209E+00  0.28851E+01  0.51205E+00
  0.53119E+00  0.28793E+01  0.51019E+00
  0.53028E+00  0.28736E+01  0.50834E+00
  0.52938E+00  0.28678E+01  0.50649E+00
  0.52847E+00  0.28620E+01  0.50464E+00
  0.52756E+00  0.28562E+01  0.50280E+00
  0.52665E+00  0.28504E+01  0.50096E+00
  0.52573E+00  0.28445E+01  0.49912E+00
  0.52481E+00  0.28387E+01  0.49729E+00
  0.52390E+00  0.28329E+01  0.49546E+00
  0.52298E+00  0.28271E+01  0.49363E+00
  0.52207E+00  0.28213E+01  0.49181E+00
  0.52116E+00  0.28155E+01  0.48999E+00
  0.52025E+00  0.28097E+01  0.48817E+00
  0.51932E+00  0.28039E+01  0.48635E+00
  0.51841E+00  0.27981E+01  0.48454E+00
  0.51749E+00  0.27923E+01  0.48273E+00
  0.51657E+00  0.27865E+01  0.48093E+00
  0.51565E+00  0.27807E+01  0.47913E+00
  0.51472E+00  0.27748E+01  0.47733E+00
  0.51380E+00  0.27689E+01  0.47553E+00
  0.51287E+00  0.27631E+01  0.47374E+00
  0.51196E+00  0.27573E+01  0.47195E+00
  0.51105E+00  0.27516E+01  0.47017E+00
  0.51013E+00  0.27458E+01  0.46838E+00
  0.50921E+00  0.27400E+01  0.46660E+00
  0.50828E+00  0.27341E+01  0.46483E+00
  0.50735E+00  0.27283E+01  0.46306E+00
  0.50642E+00  0.27224E+01  0.46129E+00
  0.50549E+00  0.27166E+01  0.45952E+00
  0.50457E+00  0.27108E+01  0.45776E+00
  0.50365E+00  0.27051E+01  0.45600E+00
  0.50273E+00  0.26993E+01  0.45424E+00
  0.50180E+00  0.26934E+01  0.45249E+00
  0.50087E+00  0.26876E+01  0.45074E+00
  0.49995E+00  0.26818E+01  0.44899E+00
  0.49902E+00  0.26760E+01  0.44725E+00
  0.49809E+00  0.26702E+01  0.44551E+00
  0.49715E+00  0.26643E+01  0.44377E+00
  0.49622E+00  0.26585E+01  0.44204E+00
  0.49528E+00  0.26526E+01  0.44031E+00
  0.49436E+00  0.26469E+01  0.43858E+00
  0.49343E+00  0.26411E+01  0.43685E+00
  0.49250E+00  0.26353E+01  0.43513E+00
  0.49157E+00  0.26295E+01  0.43342E+00
  0.49063E+00  0.26236E+01  0.43170E+00
  0.48967E+00  0.26177E+01  0.42999E+00
  0.48874E+00  0.26119E+01  0.42828E+00
  0.48782E+00  0.26061E+01  0.42658E+00
  0.48689E+00  0.26003E+01  0.42488E+00
  0.48596E+00  0.25946E+01  0.42318E+00
  0.48502E+00  0.25887E+01  0.42149E+00
  0.48407E+00  0.25829E+01  0.41979E+00
  0.48314E+00  0.25771E+01  0.41811E+00
  0.48220E+00  0.25712E+01  0.41642E+00
  0.48126E+00  0.25654E+01  0.41474E+00
  0.48032E+00  0.25596E+01  0.41306E+00
  0.47938E+00  0.25538E+01  0.41139E+00
  0.47843E+00  0.25479E+01  0.40972E+00
  0.47750E+00  0.25422E+01  0.40805E+00
  0.47656E+00  0.25364E+01  0.40638E+00
  0.47562E+00  0.25306E+01  0.40472E+00
  0.47468E+00  0.25247E+01  0.40306E+00
  0.47372E+00  0.25188E+01  0.40141E+00
  0.47277E+00  0.25130E+01  0.39976E+00
  0.47184E+00  0.25072E+01  0.39811E+00
  0.47090E+00  0.25015E+01  0.39646E+00
  0.46996E+00  0.24957E+01  0.39482E+00
  0.46902E+00  0.24899E+01  0.39318E+00
  0.46806E+00  0.24840E+01  0.39155E+00
  0.46712E+00  0.24782E+01  0.38992E+00
  0.46617E+00  0.24724E+01  0.38829E+00
  0.46523E+00  0.24666E+01  0.38666E+00
  0.46429E+00  0.24608E+01  0.38504E+00
  0.46334E+00  0.24550E+01  0.38342E+00
  0.46239E+00  0.24492E+01  0.38181E+00
  0.46145E+00  0.24434E+01  0.38020E+00
  0.46050E+00  0.24377E+01  0.37859E+00
  0.45955E+00  0.24318E+01  0.37698E+00
  0.45860E+00  0.24260E+01  0.37538E+00
  0.45764E+00  0.24202E+01  0.37378E+00
  0.45670E+00  0.24144E+01  0.37219E+00
  0.45576E+00  0.24087E+01  0.37059E+00
  0.45482E+00  0.24029E+01  0.36901E+00
  0.45387E+00  0.23971E+01  0.36742E+00
  0.45290E+00  0.23913E+01  0.36584E+00
  0.45194E+00  0.23854E+01  0.36426E+00
  0.45100E+00  0.23797E+01  0.36269E+00
  0.45006E+00  0.23740E+01  0.36111E+00
  0.44911E+00  0.23682E+01  0.35955E+00
  0.44816E+00  0.23624E+01  0.35798E+00
  0.44720E+00  0.23566E+01  0.35642E+00
  0.44625E+00  0.23508E+01  0.35486E+00
  0.44529E+00  0.23450E+01  0.35330E+00
  0.44435E+00  0.23393E+01  0.35175E+00
  0.44340E+00  0.23336E+01  0.35021E+00
  0.44244E+00  0.23278E+01  0.34866E+00
  0.44150E+00  0.23221E+01  0.34712E+00
  0.44055E+00  0.23164E+01  0.34558E+00
  0.43960E+00  0.23106E+01  0.34405E+00
  0.43863E+00  0.23047E+01  0.34251E+00
  0.43768E+00  0.22990E+01  0.34099E+00
  0.43674E+00  0.22934E+01  0.33946E+00
  0.43580E+00  0.22877E+01  0.33794E+00
  0.43486E+00  0.22820E+01  0.33642E+00
  0.43390E+00  0.22762E+01  0.33491E+00
  0.43293E+00  0.22704E+01  0.33340E+00
  0.43199E+00  0.22647E+01  0.33189E+00
  0.43105E+00  0.22591E+01  0.33038E+00
  0.43011E+00  0.22534E+01  0.32888E+00
  0.42915E+00  0.22477E+01  0.32738E+00
  0.42821E+00  0.22420E+01  0.32589E+00
  0.42726E+00  0.22364E+01  0.32440E+00
  0.42631E+00  0.22306E+01  0.32291E+00
  0.42537E+00  0.22250E+01  0.32143E+00
  0.42442E+00  0.22193E+01  0.31995E+00
  0.42349E+00  0.22138E+01  0.31847E+00
  0.42256E+00  0.22082E+01  0.31700E+00
  0.42161E+00  0.22025E+01  0.31552E+00
  0.42065E+00  0.21967E+01  0.31406E+00
  0.41972E+00  0.21912E+01  0.31259E+00
  0.41880E+00  0.21857E+01  0.31113E+00
  0.41787E+00  0.21802E+01  0.30968E+00
  0.41694E+00  0.21746E+01  0.30822E+00
  0.41600E+00  0.21690E+01  0.30677E+00
  0.41506E+00  0.21634E+01  0.30533E+00
  0.41415E+00  0.21580E+01  0.30388E+00
  0.41324E+00  0.21526E+01  0.30245E+00
  0.41231E+00  0.21471E+01  0.30101E+00
  0.41140E+00  0.21417E+01  0.29958E+00
  0.41049E+00  0.21363E+01  0.29815E+00
  0.40958E+00  0.21308E+01  0.29673E+00
  0.40867E+00  0.21255E+01  0.29531E+00
  0.40780E+00  0.21203E+01  0.29391E+00
  0.40695E+00  0.21152E+01  0.29250E+00
  0.40608E+00  0.21101E+01  0.29108E+00
  0.40518E+00  0.21048E+01  0.28967E+00
  0.40434E+00  0.20998E+01  0.28825E+00
  0.40349E+00  0.20948E+01  0.28684E+00
  0.40263E+00  0.20897E+01  0.28543E+00
  0.40175E+00  0.20845E+01  0.28403E+00
  0.40087E+00  0.20794E+01  0.28263E+00
  0.40001E+00  0.20743E+01  0.28123E+00
  0.39915E+00  0.20692E+01  0.27983E+00
  0.39827E+00  0.20640E+01  0.27844E+00
  0.39741E+00  0.20590E+01  0.27705E+00
  0.39653E+00  0.20538E+01  0.27566E+00
  0.39564E+00  0.20486E+01  0.27428E+00
  0.39476E+00  0.20434E+01  0.27290E+00
  0.39390E+00  0.20384E+01  0.27152E+00
  0.39302E+00  0.20333E+01  0.27014E+00
  0.39212E+00  0.20280E+01  0.26877E+00
  0.39123E+00  0.20227E+01  0.26740E+00
  0.39036E+00  0.20177E+01  0.26604E+00
  0.38949E+00  0.20126E+01  0.26468E+00
  0.38858E+00  0.20072E+01  0.26332E+00
  0.38769E+00  0.20021E+01  0.26196E+00
  0.38680E+00  0.19969E+01  0.26061E+00
  0.38592E+00  0.19917E+01  0.25926E+00
  0.38502E+00  0.19865E+01  0.25791E+00
  0.38414E+00  0.19813E+01  0.25657E+00
  0.38323E+00  0.19761E+01  0.25523E+00
  0.38232E+00  0.19708E+01  0.25389E+00
  0.38143E+00  0.19656E+01  0.25256E+00
  0.38055E+00  0.19604E+01  0.25122E+00
  0.37964E+00  0.19552E+01  0.24990E+00
  0.37870E+00  0.19498E+01  0.24857E+00
  0.37782E+00  0.19446E+01  0.24725E+00
  0.37693E+00  0.19394E+01  0.24593E+00
  0.37601E+00  0.19341E+01  0.24462E+00
  0.37510E+00  0.19289E+01  0.24330E+00
  0.37418E+00  0.19235E+01  0.24200E+00
  0.37328E+00  0.19183E+01  0.24069E+00
  0.37236E+00  0.19130E+01  0.23939E+00
  0.37146E+00  0.19078E+01  0.23809E+00
  0.37054E+00  0.19025E+01  0.23679E+00
  0.36958E+00  0.18970E+01  0.23550E+00
  0.36869E+00  0.18918E+01  0.23421E+00
  0.36779E+00  0.18866E+01  0.23292E+00
  0.36686E+00  0.18813E+01  0.23164E+00
  0.36592E+00  0.18759E+01  0.23036E+00
  0.36500E+00  0.18706E+01  0.22908E+00
  0.36408E+00  0.18653E+01  0.22781E+00
  0.36315E+00  0.18599E+01  0.22654E+00
  0.36223E+00  0.18547E+01  0.22527E+00
  0.36127E+00  0.18492E+01  0.22400E+00
  0.36034E+00  0.18438E+01  0.22274E+00
  0.35943E+00  0.18386E+01  0.22149E+00
  0.35850E+00  0.18333E+01  0.22023E+00
  0.35753E+00  0.18277E+01  0.21898E+00
  0.35660E+00  0.18224E+01  0.21773E+00
  0.35568E+00  0.18171E+01  0.21649E+00
  0.35472E+00  0.18117E+01  0.21525E+00
  0.35379E+00  0.18064E+01  0.21401E+00
  0.35283E+00  0.18008E+01  0.21278E+00
  0.35187E+00  0.17954E+01  0.21154E+00
  0.35096E+00  0.17902E+01  0.21032E+00
  0.35002E+00  0.17848E+01  0.20909E+00
  0.34903E+00  0.17792E+01  0.20787E+00
  0.34809E+00  0.17739E+01  0.20665E+00
  0.34716E+00  0.17686E+01  0.20544E+00
  0.34619E+00  0.17631E+01  0.20422E+00
  0.34525E+00  0.17577E+01  0.20302E+00
  0.34427E+00  0.17522E+01  0.20181E+00
  0.34332E+00  0.17468E+01  0.20061E+00
  0.34238E+00  0.17415E+01  0.19941E+00
  0.34142E+00  0.17360E+01  0.19822E+00
  0.34044E+00  0.17304E+01  0.19703E+00
  0.33949E+00  0.17251E+01  0.19584E+00
  0.33852E+00  0.17196E+01  0.19465E+00
  0.33758E+00  0.17143E+01  0.19347E+00
  0.33661E+00  0.17088E+01  0.19229E+00
  0.33561E+00  0.17032E+01  0.19112E+00
  0.33468E+00  0.16979E+01  0.18995E+00
  0.33372E+00  0.16925E+01  0.18878E+00
  0.33274E+00  0.16870E+01  0.18761E+00
  0.33176E+00  0.16815E+01  0.18645E+00
  0.33078E+00  0.16760E+01  0.18530E+00
  0.32985E+00  0.16707E+01  0.18414E+00
  0.32888E+00  0.16652E+01  0.18299E+00
  0.32787E+00  0.16596E+01  0.18184E+00
  0.32693E+00  0.16543E+01  0.18070E+00
  0.32595E+00  0.16488E+01  0.17956E+00
  0.32500E+00  0.16435E+01  0.17842E+00
  0.32400E+00  0.16379E+01  0.17729E+00
  0.32304E+00  0.16325E+01  0.17615E+00
  0.32209E+00  0.16272E+01  0.17503E+00
  0.32112E+00  0.16218E+01  0.17390E+00
  0.32016E+00  0.16164E+01  0.17278E+00
  0.31915E+00  0.16108E+01  0.17166E+00
  0.31823E+00  0.16056E+01  0.17055E+00
  0.31724E+00  0.16001E+01  0.16944E+00
  0.31631E+00  0.15950E+01  0.16833E+00
  0.31530E+00  0.15893E+01  0.16723E+00
  0.31440E+00  0.15843E+01  0.16613E+00
  0.31342E+00  0.15789E+01  0.16503E+00
  0.31252E+00  0.15738E+01  0.16394E+00
  0.31153E+00  0.15684E+01  0.16285E+00
  0.31064E+00  0.15634E+01  0.16176E+00
  0.30970E+00  0.15582E+01  0.16068E+00
  0.30882E+00  0.15533E+01  0.15959E+00
  0.30791E+00  0.15482E+01  0.15852E+00
  0.30701E+00  0.15433E+01  0.15744E+00
  0.30620E+00  0.15388E+01  0.15637E+00
  0.30542E+00  0.15345E+01  0.15530E+00
  0.30470E+00  0.15305E+01  0.15424E+00
  0.30398E+00  0.15265E+01  0.15317E+00
  0.30325E+00  0.15225E+01  0.15211E+00
  0.30252E+00  0.15184E+01  0.15106E+00
  0.30178E+00  0.15143E+01  0.15000E+00
  0.30102E+00  0.15102E+01  0.14895E+00
  0.30030E+00  0.15062E+01  0.14790E+00
  0.29957E+00  0.15022E+01  0.14685E+00
  0.29883E+00  0.14981E+01  0.14580E+00
  0.29809E+00  0.14941E+01  0.14476E+00
  0.29733E+00  0.14899E+01  0.14372E+00
  0.29660E+00  0.14858E+01  0.14268E+00
  0.29585E+00  0.14818E+01  0.14165E+00
  0.29510E+00  0.14777E+01  0.14062E+00
  0.29436E+00  0.14736E+01  0.13959E+00
  0.29362E+00  0.14695E+01  0.13856E+00
  0.29286E+00  0.14654E+01  0.13754E+00
  0.29209E+00  0.14612E+01  0.13651E+00
  0.29134E+00  0.14571E+01  0.13549E+00
  0.29059E+00  0.14529E+01  0.13448E+00
  0.28982E+00  0.14488E+01  0.13346E+00
  0.28906E+00  0.14446E+01  0.13245E+00
  0.28828E+00  0.14404E+01  0.13144E+00
  0.28753E+00  0.14363E+01  0.13044E+00
  0.28677E+00  0.14321E+01  0.12944E+00
  0.28601E+00  0.14280E+01  0.12843E+00
  0.28524E+00  0.14238E+01  0.12744E+00
  0.28446E+00  0.14196E+01  0.12644E+00
  0.28367E+00  0.14153E+01  0.12545E+00
  0.28289E+00  0.14110E+01  0.12446E+00
  0.28212E+00  0.14069E+01  0.12347E+00
  0.28135E+00  0.14027E+01  0.12249E+00
  0.28057E+00  0.13984E+01  0.12151E+00
  0.27978E+00  0.13942E+01  0.12053E+00
  0.27898E+00  0.13898E+01  0.11955E+00
  0.27819E+00  0.13856E+01  0.11858E+00
  0.27740E+00  0.13813E+01  0.11761E+00
  0.27662E+00  0.13771E+01  0.11664E+00
  0.27583E+00  0.13729E+01  0.11567E+00
  0.27504E+00  0.13686E+01  0.11471E+00
  0.27422E+00  0.13642E+01  0.11375E+00
  0.27342E+00  0.13598E+01  0.11279E+00
  0.27262E+00  0.13555E+01  0.11184E+00
  0.27181E+00  0.13512E+01  0.11089E+00
  0.27100E+00  0.13469E+01  0.10994E+00
  0.27018E+00  0.13424E+01  0.10900E+00
  0.26938E+00  0.13381E+01  0.10805E+00
  0.26858E+00  0.13338E+01  0.10711E+00
  0.26776E+00  0.13295E+01  0.10618E+00
  0.26694E+00  0.13251E+01  0.10524E+00
  0.26611E+00  0.13206E+01  0.10431E+00
  0.26528E+00  0.13162E+01  0.10338E+00
  0.26445E+00  0.13117E+01  0.10246E+00
  0.26364E+00  0.13074E+01  0.10153E+00
  0.26281E+00  0.13030E+01  0.10061E+00
  0.26197E+00  0.12985E+01  0.99696E-01
  0.26111E+00  0.12939E+01  0.98781E-01
  0.26028E+00  0.12895E+01  0.97870E-01
  0.25945E+00  0.12851E+01  0.96962E-01
  0.25862E+00  0.12806E+01  0.96057E-01
  0.25778E+00  0.12762E+01  0.95154E-01
  0.25693E+00  0.12716E+01  0.94255E-01
  0.25605E+00  0.12670E+01  0.93358E-01
  0.25520E+00  0.12624E+01  0.92465E-01
  0.25435E+00  0.12579E+01  0.91574E-01
  0.25350E+00  0.12534E+01  0.90686E-01
  0.25263E+00  0.12488E+01  0.89802E-01
  0.25176E+00  0.12442E+01  0.88920E-01
  0.25090E+00  0.12397E+01  0.88042E-01
  0.25004E+00  0.12351E+01  0.87166E-01
  0.24916E+00  0.12305E+01  0.86293E-01
  0.24829E+00  0.12259E+01  0.85424E-01
  0.24740E+00  0.12212E+01  0.84557E-01
  0.24652E+00  0.12165E+01  0.83694E-01
  0.24564E+00  0.12119E+01  0.82834E-01
  0.24476E+00  0.12073E+01  0.81977E-01
  0.24386E+00  0.12025E+01  0.81122E-01
  0.24294E+00  0.11977E+01  0.80271E-01
  0.24207E+00  0.11931E+01  0.79423E-01
  0.24118E+00  0.11884E+01  0.78579E-01
  0.24029E+00  0.11838E+01  0.77737E-01
  0.23938E+00  0.11790E+01  0.76898E-01
  0.23846E+00  0.11741E+01  0.76063E-01
  0.23752E+00  0.11693E+01  0.75231E-01
  0.23662E+00  0.11646E+01  0.74402E-01
  0.23572E+00  0.11598E+01  0.73576E-01
  0.23479E+00  0.11550E+01  0.72753E-01
  0.23385E+00  0.11501E+01  0.71934E-01
  0.23294E+00  0.11453E+01  0.71118E-01
  0.23200E+00  0.11404E+01  0.70305E-01
  0.23107E+00  0.11356E+01  0.69495E-01
  0.23014E+00  0.11307E+01  0.68688E-01
  0.22917E+00  0.11256E+01  0.67885E-01
  0.22824E+00  0.11208E+01  0.67085E-01
  0.22730E+00  0.11159E+01  0.66288E-01
  0.22633E+00  0.11109E+01  0.65495E-01
  0.22535E+00  0.11058E+01  0.64705E-01
  0.22441E+00  0.11009E+01  0.63919E-01
  0.22346E+00  0.10960E+01  0.63135E-01
  0.22250E+00  0.10910E+01  0.62355E-01
  0.22153E+00  0.10860E+01  0.61579E-01
