     0.351714618043151E+00     0.180408439474775E+01     0.231455675267254E+00
     0.350929611654109E+00     0.179941469070685E+01     0.230030770885266E+00
     0.350140927629474E+00     0.179472784738378E+01     0.228609665693550E+00
     0.349348486188533E+00     0.179002343081174E+01     0.227192366857795E+00
     0.348552204271671E+00     0.178530098903874E+01     0.225778881600623E+00
     0.347751995329118E+00     0.178056005087157E+01     0.224369217200652E+00
     0.346947769083696E+00     0.177580012460957E+01     0.222963380981740E+00
     0.346139431272636E+00     0.177102069659671E+01     0.221561380304626E+00
     0.345326883362095E+00     0.176622122963317E+01     0.220163222555680E+00
     0.344510022231124E+00     0.176140116121513E+01     0.218768915133786E+00
     0.343688739820421E+00     0.175655990157635E+01     0.217378465434938E+00
     0.342862922739298E+00     0.175169683149632E+01     0.215991880831739E+00
     0.342032451825487E+00     0.174681129984092E+01     0.214609168651271E+00
     0.341197201647709E+00     0.174190262078196E+01     0.213230336146344E+00
     0.340357039941087E+00     0.173697007063811E+01     0.211855390460896E+00
     0.339511826962016E+00     0.173201288426340E+01     0.210484338587933E+00
     0.338661414745149E+00     0.172703025092877E+01     0.209117187317650E+00
     0.337805646243724E+00     0.172202130917626E+01     0.207753943173801E+00
     0.336944354314312E+00     0.171698514182333E+01     0.206394612331618E+00
     0.336092911427254E+00     0.171201157569516E+01     0.205042415245436E+00
     0.335247882514106E+00     0.170708043729796E+01     0.203696507551702E+00
     0.334397262544905E+00     0.170212163789680E+01     0.202354400570487E+00
     0.333540860672919E+00     0.169713412831741E+01     0.201016098870465E+00
     0.332678473525336E+00     0.169211678998003E+01     0.199681606681730E+00
     0.331809883972486E+00     0.168706842805606E+01     0.198350927833334E+00
     0.330934859735330E+00     0.168198776372301E+01     0.197024065680932E+00
     0.330053151804202E+00     0.167687342536928E+01     0.195701023023493E+00
     0.329164492635791E+00     0.167172393855829E+01     0.194381801999298E+00
     0.328268594090559E+00     0.166653771455543E+01     0.193066403975486E+00
     0.327365145061486E+00     0.166131303712571E+01     0.191754829407403E+00
     0.326453808736290E+00     0.165604804729285E+01     0.190447077676307E+00
     0.325534219421441E+00     0.165074072565387E+01     0.189143146896499E+00
     0.324605978837901E+00     0.164538887174888E+01     0.187843033683822E+00
     0.323668651777422E+00     0.163999007986464E+01     0.186546732878340E+00
     0.322721760978709E+00     0.163454171048606E+01     0.185254237210477E+00
     0.321764781043414E+00     0.162904085639306E+01     0.183965536894139E+00
     0.320797131162887E+00     0.162348430212187E+01     0.182680619130316E+00
     0.319818166357706E+00     0.161786847512714E+01     0.181399467497240E+00
     0.318827166838068E+00     0.161218938645897E+01     0.180122061191981E+00
     0.317823324968287E+00     0.160644255806571E+01     0.178848374084236E+00
     0.316805729137515E+00     0.160062293282771E+01     0.177578373520505E+00
     0.315773343587730E+00     0.159472476201986E+01     0.176312018799578E+00
     0.314724982883129E+00     0.158874146285385E+01     0.175049259204504E+00
     0.313659279168253E+00     0.158266543574741E+01     0.173790031431866E+00
     0.312574639550122E+00     0.157648782643419E+01     0.172534256181203E+00
     0.311469189693608E+00     0.157019821105769E+01     0.171281833559145E+00
     0.310340697739829E+00     0.156378417133317E+01     0.170032636767079E+00
     0.309186469430551E+00     0.155723070881652E+01     0.168786503245845E+00
     0.308003199855346E+00     0.155051941676218E+01     0.167543221936334E+00
     0.306786757607247E+00     0.154362727419463E+01     0.166302514412215E+00
     0.305531859307054E+00     0.153652482713800E+01     0.165064005944734E+00
     0.304231557519045E+00     0.152917332654944E+01     0.163827179214048E+00
     0.302876391599472E+00     0.152151998150770E+01     0.162591296270987E+00
     0.301452882298787E+00     0.151348954240617E+01     0.161355257916123E+00
     0.299940616840955E+00     0.150496800039407E+01     0.160117326950584E+00
     0.298736412932590E+00     0.149818928368754E+01     0.158926103970319E+00
     0.298073238016486E+00     0.149445983344952E+01     0.157804976565462E+00
     0.297408613040092E+00     0.149072537298433E+01     0.156686816496922E+00
     0.296742525891402E+00     0.148698584346437E+01     0.155571626468704E+00
     0.296074964300492E+00     0.148324118531858E+01     0.154459409225715E+00
     0.295405915836077E+00     0.147949133821677E+01     0.153350167553362E+00
     0.294735367902580E+00     0.147573624105537E+01     0.152243904278494E+00
     0.294063307737075E+00     0.147197583194264E+01     0.151140622270239E+00
     0.293389722405644E+00     0.146821004818203E+01     0.150040324439744E+00
     0.292714598800661E+00     0.146443882625808E+01     0.148943013742184E+00
     0.292037923636580E+00     0.146066210181772E+01     0.147848693175619E+00
     0.291359683447126E+00     0.145687980965563E+01     0.146757365783239E+00
     0.290679864581179E+00     0.145309188369544E+01     0.145669034652883E+00
     0.289998453199231E+00     0.144929825697253E+01     0.144583702918084E+00
     0.289315435269661E+00     0.144549886161612E+01     0.143501373758936E+00
     0.288630796564671E+00     0.144169362883001E+01     0.142422050402464E+00
     0.287944522656134E+00     0.143788248887307E+01     0.141345736123054E+00
     0.287256598911787E+00     0.143406537104038E+01     0.140272434243901E+00
     0.286567010490754E+00     0.143024220364225E+01     0.139202148137250E+00
     0.285875742338990E+00     0.142641291398270E+01     0.138134881224756E+00
     0.285182779185162E+00     0.142257742833913E+01     0.137070636979076E+00
     0.284488105535737E+00     0.141873567193931E+01     0.136009418924043E+00
     0.283791705670243E+00     0.141488756893858E+01     0.134951230635505E+00
     0.283093563636406E+00     0.141103304239659E+01     0.133896075742232E+00
     0.282393663245056E+00     0.140717201425288E+01     0.132843957926643E+00
     0.281691988064971E+00     0.140330440530219E+01     0.131794880925749E+00
     0.280988521417486E+00     0.139943013516865E+01     0.130748848531927E+00
     0.280283246370790E+00     0.139554912227878E+01     0.129705864593410E+00
     0.279576145734678E+00     0.139166128383554E+01     0.128665933016110E+00
     0.278867202054089E+00     0.138776653578844E+01     0.127629057763256E+00
     0.278156397603575E+00     0.138386479280611E+01     0.126595242857418E+00
     0.277443714380872E+00     0.137995596824576E+01     0.125564492381018E+00
     0.276729134100258E+00     0.137603997412175E+01     0.124536810476885E+00
     0.276012638186330E+00     0.137211672107494E+01     0.123512201350074E+00
     0.275294207766833E+00     0.136818611833890E+01     0.122490669268215E+00
     0.274573823665706E+00     0.136424807370626E+01     0.121472218562780E+00
     0.273851466395685E+00     0.136030249349341E+01     0.120456853629929E+00
     0.273127116151041E+00     0.135634928250511E+01     0.119444578932159E+00
     0.272400752799416E+00     0.135238834399592E+01     0.118435398998638E+00
     0.271672355874084E+00     0.134841957963244E+01     0.117429318426951E+00
     0.270941904565479E+00     0.134444288945289E+01     0.116426341883967E+00
     0.270209377712710E+00     0.134045817182608E+01     0.115426474107238E+00
     0.269474753794400E+00     0.133646532340779E+01     0.114429719905692E+00
     0.268738010919883E+00     0.133246423909773E+01     0.113436084161677E+00
     0.267999126819410E+00     0.132845481199286E+01     0.112445571831700E+00
     0.267258078834314E+00     0.132443693333997E+01     0.111458187947791E+00
     0.266514843906807E+00     0.132041049248654E+01     0.110473937618861E+00
     0.265769398569640E+00     0.131637537683052E+01     0.109492826032561E+00
     0.265021718934681E+00     0.131233147176605E+01     0.108514858455769E+00
     0.264271780682017E+00     0.130827866063011E+01     0.107540040236991E+00
     0.263519559047910E+00     0.130421682464497E+01     0.106568376807344E+00
     0.262765028812573E+00     0.130014584285908E+01     0.105599873682054E+00
     0.262008164287593E+00     0.129606559208629E+01     0.104634536462281E+00
     0.261248939302384E+00     0.129197594684127E+01     0.103672370836062E+00
     0.260487327191999E+00     0.128787677927737E+01     0.102713382582671E+00
     0.259723300780530E+00     0.128376795911157E+01     0.101757577569975E+00
     0.258956832367976E+00     0.127964935355757E+01     0.100804961759211E+00
     0.258187893714695E+00     0.127552082725110E+01     0.998555412064658E-01
     0.257416456024867E+00     0.127138224217093E+01     0.989093220634948E-01
     0.256642489930462E+00     0.126723345756033E+01     0.979663105807786E-01
     0.255865965473575E+00     0.126307432984218E+01     0.970265131088428E-01
     0.255086852088615E+00     0.125890471253237E+01     0.960899361007261E-01
     0.254305118583205E+00     0.125472445614790E+01     0.951565861135238E-01
     0.253520733118959E+00     0.125053340811311E+01     0.942264698112557E-01
     0.252733663190751E+00     0.124633141265974E+01     0.932995939665828E-01
     0.251943875605409E+00     0.124211831072368E+01     0.923759654631619E-01
     0.251151336459653E+00     0.123789393983756E+01     0.914555912984465E-01
     0.250356011116602E+00     0.123365813401726E+01     0.905384785857582E-01
     0.249557864181525E+00     0.122941072364412E+01     0.896246345569665E-01
     0.248756859476393E+00     0.122515153534143E+01     0.887140665651464E-01
     0.247952960013179E+00     0.122088039184501E+01     0.878067820871571E-01
     0.247146127966016E+00     0.121659711186780E+01     0.869027887265408E-01
     0.246336324642071E+00     0.121230150995838E+01     0.860020942166060E-01
     0.245523510451109E+00     0.120799339635244E+01     0.851047064237309E-01
     0.244707644872182E+00     0.120367257681354E+01     0.842106333485303E-01
     0.243888686421498E+00     0.119933885247328E+01     0.833198831317535E-01
     0.243066592616285E+00     0.119499201965729E+01     0.824324640564762E-01
     0.242241319937376E+00     0.119063186970325E+01     0.815483845512545E-01
     0.241412823790027E+00     0.118625818877026E+01     0.806676531937140E-01
     0.240581058463198E+00     0.118187075763960E+01     0.797902787151844E-01
     0.239745977085553E+00     0.117746935150139E+01     0.789162700036029E-01
     0.238907531579794E+00     0.117305373973186E+01     0.780456361077918E-01
     0.238065672614537E+00     0.116862368565834E+01     0.771783862419543E-01
     0.237220349553143E+00     0.116417894631007E+01     0.763145297898106E-01
     0.236371510399582E+00     0.115971927215445E+01     0.754540763087421E-01
     0.235519101742161E+00     0.115524440682099E+01     0.745970355357841E-01
     0.234663068691800E+00     0.115075408680262E+01     0.737434173903614E-01
     0.233803354819472E+00     0.114624804114734E+01     0.728932319817152E-01
     0.232939902087276E+00     0.114172599112352E+01     0.720464896125352E-01
     0.232072650776842E+00     0.113718764986915E+01     0.712032007853172E-01
     0.231201539412987E+00     0.113263272201806E+01     0.703633762085435E-01
     0.230326504681369E+00     0.112806090329890E+01     0.695270268014289E-01
     0.229447481342375E+00     0.112347188011243E+01     0.686941637013650E-01
     0.228564402138429E+00     0.111886532907818E+01     0.678647982703598E-01
     0.227677197695353E+00     0.111424091655114E+01     0.670389421022798E-01
     0.226785796416546E+00     0.110959829810378E+01     0.662166070298038E-01
     0.225890124369578E+00     0.110493711797121E+01     0.653978051315647E-01
     0.224990105165335E+00     0.110025700845819E+01     0.645825487406006E-01
     0.224085659828448E+00     0.109555758930295E+01     0.637708504534321E-01
     0.223176706657193E+00     0.109083846699083E+01     0.629627231383277E-01
     0.222263161073797E+00     0.108609923401843E+01     0.621581799456215E-01
     0.221344935460242E+00     0.108133946809190E+01     0.613572343142714E-01
     0.220421938987459E+00     0.107655873128006E+01     0.605598999884298E-01
     0.219494077421947E+00     0.107175656907271E+01     0.597661910220592E-01
     0.218561252923842E+00     0.106693250938261E+01     0.589761217949069E-01
     0.217623363822543E+00     0.106208606144637E+01     0.581897070217391E-01
     0.216680304377584E+00     0.105721671464349E+01     0.574069617689967E-01
     0.215731964513056E+00     0.105232393719428E+01     0.566279014653874E-01
     0.214778229531565E+00     0.104740717474954E+01     0.558525419181268E-01
     0.213818979800324E+00     0.104246584884432E+01     0.550808993294021E-01
     0.212854090405217E+00     0.103749935519666E+01     0.543129903107838E-01
     0.211883430774207E+00     0.103250706184832E+01     0.535488319039697E-01
     0.210906864258427E+00     0.102748830710338E+01     0.527884415970339E-01
     0.209924247674893E+00     0.102244239726753E+01     0.520318373493968E-01
     0.208935430792051E+00     0.101736860411850E+01     0.512790376073921E-01
     0.207940255767417E+00     0.101226616212381E+01     0.505300613333405E-01
     0.206938556516454E+00     0.100713426532590E+01     0.497849280303755E-01
     0.205930158005352E+00     0.100197206385415E+01     0.490436577665933E-01
     0.204914875463499E+00     0.996778660029576E+00     0.483062712082847E-01
     0.203892513494646E+00     0.991553103972231E+00     0.475727896522919E-01
     0.202862865070949E+00     0.986294388631928E+00     0.468432350582914E-01
     0.201825710397477E+00     0.981001444168091E+00     0.461176300905360E-01
     0.200780815615521E+00     0.975673131536719E+00     0.453959981584827E-01
     0.199727931319674E+00     0.970308235153680E+00     0.446783634613707E-01
     0.198666790855958E+00     0.964905454468174E+00     0.439647510400119E-01
     0.197597108357805E+00     0.959463394232336E+00     0.432551868359514E-01
